time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
11.367,0.000,0.000,0.000,3.855,-5.595,0.260,32.702,-41.424,6.836,0.162,0.098,0.050,-0.316,0.158,1.209,-0.020,0.029,1.227,0.000,0.000,0.000,0.000,0.000,0.000
11.395,0.000,0.000,0.000,3.855,-5.614,0.282,32.856,-41.648,6.847,0.010,-0.121,0.055,-0.320,0.157,1.205,-0.023,0.023,1.214,0.000,0.000,0.000,0.000,0.000,0.000
11.422,0.000,0.000,0.000,3.856,-5.622,0.287,32.933,-41.761,6.852,-0.044,-0.018,-0.060,-0.323,0.156,1.201,-0.027,0.023,1.215,0.000,0.000,0.000,0.000,0.000,0.000
11.452,0.000,0.000,0.000,3.858,-5.627,0.287,33.010,-41.873,6.858,0.313,0.390,-0.084,-0.328,0.156,1.193,-0.032,0.028,1.265,0.000,0.000,0.000,0.000,0.000,0.000
11.481,0.000,0.000,0.000,3.860,-5.633,0.271,33.164,-42.098,6.869,0.335,0.346,-0.112,-0.329,0.157,1.190,-0.058,0.045,1.235,0.000,0.000,0.000,0.000,0.000,0.000
11.512,0.000,0.000,0.000,3.861,-5.634,0.256,33.242,-42.211,6.874,0.045,-0.191,-0.315,-0.330,0.159,1.183,-0.067,0.049,1.245,0.000,0.000,0.000,0.000,0.000,0.000
11.540,0.000,0.000,0.000,3.863,-5.634,0.221,33.396,-42.436,6.884,0.081,-0.171,-0.281,-0.330,0.160,1.179,-0.073,0.044,1.241,0.000,0.000,0.000,0.000,0.000,0.000
11.575,0.000,0.000,0.000,3.864,-5.634,0.204,33.473,-42.549,6.888,-0.051,0.007,-0.204,-0.330,0.160,1.171,-0.075,0.044,1.222,0.000,0.000,0.000,0.000,0.000,0.000
11.609,0.000,0.000,0.000,3.865,-5.634,0.173,33.628,-42.775,6.896,-0.092,0.029,-0.133,-0.330,0.161,1.163,-0.073,0.047,1.228,0.000,0.000,0.000,0.000,0.000,0.000
11.642,0.000,0.000,0.000,3.862,-5.635,0.155,33.782,-43.000,6.902,0.043,0.109,-0.006,-0.330,0.161,1.159,-0.073,0.054,1.220,0.000,0.000,0.000,0.000,0.000,0.000
11.676,0.000,0.000,0.000,3.856,-5.634,0.146,33.937,-43.225,6.908,0.291,0.385,0.282,-0.330,0.163,1.154,-0.087,0.069,1.216,0.000,0.000,0.000,0.000,0.000,0.000
11.707,0.000,0.000,0.000,3.852,-5.632,0.144,34.014,-43.338,6.911,0.384,0.356,0.384,-0.328,0.167,1.152,-0.097,0.077,1.223,0.000,0.000,0.000,0.000,0.000,0.000
11.736,0.000,0.000,0.000,3.847,-5.628,0.145,34.168,-43.563,6.917,0.463,0.287,0.386,-0.325,0.170,1.152,-0.114,0.089,1.226,0.000,0.000,0.000,0.000,0.000,0.000
11.765,0.000,0.000,0.000,3.844,-5.627,0.147,34.245,-43.676,6.920,0.538,0.301,0.381,-0.322,0.174,1.153,-0.127,0.095,1.274,0.000,0.000,0.000,0.000,0.000,0.000
11.792,0.000,0.000,0.000,3.842,-5.627,0.149,34.322,-43.788,6.923,0.308,0.203,0.348,-0.314,0.181,1.156,-0.133,0.095,1.288,0.000,0.000,0.000,0.000,0.000,0.000
11.821,0.000,0.000,0.000,3.843,-5.633,0.152,34.475,-44.013,6.929,-0.226,-0.075,0.106,-0.310,0.184,1.159,-0.123,0.095,1.317,0.000,0.000,0.000,0.000,0.000,0.000
11.852,0.000,0.000,0.000,3.843,-5.641,0.160,34.552,-44.126,6.932,-0.446,-0.099,-0.049,-0.306,0.190,1.163,-0.113,0.093,1.336,0.000,0.000,0.000,0.000,0.000,0.000
11.882,0.000,0.000,0.000,3.843,-5.665,0.183,34.706,-44.352,6.939,-0.142,-0.172,0.104,-0.305,0.191,1.165,-0.091,0.085,1.356,0.000,0.000,0.000,0.000,0.000,0.000
11.911,0.000,0.000,0.000,3.845,-5.681,0.195,34.787,-44.471,6.943,-0.105,-0.337,0.078,-0.304,0.193,1.168,-0.078,0.073,1.378,0.000,0.000,0.000,0.000,0.000,0.000
11.940,0.000,0.000,0.000,3.850,-5.713,0.215,34.937,-44.694,6.951,-0.145,-0.140,0.076,-0.304,0.193,1.170,-0.070,0.062,1.386,0.000,0.000,0.000,0.000,0.000,0.000
11.969,0.000,0.000,0.000,3.853,-5.729,0.219,35.014,-44.808,6.955,0.088,0.221,0.195,-0.304,0.193,1.174,-0.072,0.064,1.402,0.000,0.000,0.000,0.000,0.000,0.000
11.998,0.000,0.000,0.000,3.860,-5.758,0.209,35.168,-45.038,6.964,0.122,0.225,0.198,-0.304,0.193,1.176,-0.082,0.072,1.397,0.000,0.000,0.000,0.000,0.000,0.000
12.027,0.000,0.000,0.000,3.863,-5.770,0.195,35.245,-45.153,6.968,-0.011,-0.095,0.100,-0.303,0.195,1.181,-0.087,0.075,1.410,0.000,0.000,0.000,0.000,0.000,0.000
12.056,0.000,0.000,0.000,3.870,-5.790,0.157,35.400,-45.384,6.975,-0.032,-0.290,0.053,-0.303,0.195,1.183,-0.092,0.067,1.409,0.000,0.000,0.000,0.000,0.000,0.000
12.086,0.000,0.000,0.000,3.874,-5.799,0.136,35.477,-45.500,6.978,-0.073,-0.491,-0.068,-0.303,0.194,1.187,-0.093,0.058,1.400,0.000,0.000,0.000,0.000,0.000,0.000
12.115,0.000,0.000,0.000,3.879,-5.814,0.097,35.632,-45.732,6.982,-0.165,-0.432,-0.158,-0.303,0.191,1.188,-0.091,0.050,1.412,0.000,0.000,0.000,0.000,0.000,0.000
12.143,0.000,0.000,0.000,3.879,-5.821,0.081,35.710,-45.849,6.984,-0.115,-0.131,-0.138,-0.303,0.189,1.189,-0.087,0.047,1.416,0.000,0.000,0.000,0.000,0.000,0.000
12.173,0.000,0.000,0.000,3.876,-5.828,0.067,35.791,-45.971,6.986,0.125,0.073,0.078,-0.304,0.185,1.191,-0.090,0.048,1.407,0.000,0.000,0.000,0.000,0.000,0.000
12.202,0.000,0.000,0.000,3.864,-5.836,0.043,35.942,-46.199,6.988,0.184,0.090,0.148,-0.304,0.183,1.192,-0.104,0.060,1.391,0.000,0.000,0.000,0.000,0.000,0.000
12.231,0.000,0.000,0.000,3.856,-5.837,0.031,36.019,-46.315,6.989,0.161,0.053,0.235,-0.303,0.180,1.194,-0.116,0.067,1.391,0.000,0.000,0.000,0.000,0.000,0.000
12.260,0.000,0.000,0.000,3.838,-5.834,0.009,36.173,-46.549,6.989,0.133,0.027,0.220,-0.302,0.180,1.196,-0.130,0.069,1.394,0.000,0.000,0.000,0.000,0.000,0.000
12.290,0.000,0.000,0.000,3.831,-5.831,-0.001,36.250,-46.665,6.989,-0.088,-0.016,0.109,-0.300,0.178,1.200,-0.133,0.069,1.431,0.000,0.000,0.000,0.000,0.000,0.000
12.319,0.000,0.000,0.000,3.817,-5.828,-0.016,36.403,-46.899,6.989,-0.155,-0.023,0.028,-0.300,0.177,1.202,-0.128,0.067,1.454,0.000,0.000,0.000,0.000,0.000,0.000
12.348,0.000,0.000,0.000,3.807,-5.830,-0.019,36.479,-47.015,6.989,0.110,-0.020,0.089,-0.300,0.176,1.205,-0.116,0.079,1.443,0.000,0.000,0.000,0.000,0.000,0.000
12.376,0.000,0.000,0.000,3.786,-5.839,-0.023,36.631,-47.248,6.988,0.475,-0.136,0.589,-0.299,0.175,1.207,-0.124,0.050,1.451,0.000,0.000,0.000,0.000,0.000,0.000
12.405,0.000,0.000,0.000,3.786,-5.846,-0.028,36.707,-47.365,6.987,0.387,-0.473,0.661,-0.297,0.174,1.210,-0.134,0.039,1.437,0.000,0.000,0.000,0.000,0.000,0.000
12.433,0.000,0.000,0.000,3.791,-5.854,-0.032,36.786,-47.488,6.987,-1.475,-0.409,-0.751,-0.296,0.169,1.216,-0.107,0.014,1.471,0.000,0.000,0.000,0.000,0.000,0.000
12.462,0.000,0.000,0.000,3.801,-5.878,-0.020,36.934,-47.717,6.986,-1.409,0.182,-0.710,-0.300,0.165,1.216,-0.042,0.011,1.496,0.000,0.000,0.000,0.000,0.000,0.000
12.493,0.000,0.000,0.000,3.806,-5.892,-0.005,37.010,-47.835,6.985,0.176,0.220,0.188,-0.310,0.161,1.216,-0.034,0.021,1.468,0.000,0.000,0.000,0.000,0.000,0.000
12.523,0.000,0.000,0.000,3.826,-5.914,0.018,37.163,-48.071,6.986,0.288,-0.110,-0.015,-0.315,0.160,1.216,-0.048,0.009,1.436,0.000,0.000,0.000,0.000,0.000,0.000
12.552,0.000,0.000,0.000,3.837,-5.923,0.024,37.240,-48.189,6.986,-0.220,0.188,-0.421,-0.321,0.157,1.215,-0.047,0.007,1.424,0.000,0.000,0.000,0.000,0.000,0.000
12.582,0.000,0.000,0.000,3.857,-5.940,0.035,37.394,-48.426,6.987,-0.177,0.204,-0.432,-0.325,0.157,1.213,-0.037,0.016,1.447,0.000,0.000,0.000,0.000,0.000,0.000
12.612,0.000,0.000,0.000,3.865,-5.949,0.039,37.471,-48.545,6.988,0.329,-0.254,-0.387,-0.331,0.156,1.208,-0.040,0.016,1.423,0.000,0.000,0.000,0.000,0.000,0.000
12.642,0.000,0.000,0.000,3.878,-5.965,0.038,37.626,-48.784,6.990,0.351,-0.296,-0.376,-0.332,0.155,1.204,-0.052,0.008,1.403,0.000,0.000,0.000,0.000,0.000,0.000
12.670,0.000,0.000,0.000,3.882,-5.974,0.032,37.703,-48.903,6.990,0.108,0.044,-0.271,-0.333,0.153,1.197,-0.053,0.011,1.355,0.000,0.000,0.000,0.000,0.000,0.000
12.698,0.000,0.000,0.000,3.883,-5.990,0.014,37.862,-49.148,6.991,0.097,0.077,-0.199,-0.333,0.152,1.192,-0.058,0.020,1.352,0.183,0.465,0.108,0.488,0.500,-0.007
12.731,0.000,0.000,0.000,3.882,-5.996,0.002,37.936,-49.262,6.991,0.197,-0.086,-0.001,-0.333,0.150,1.185,-0.062,0.020,1.359,0.183,0.465,0.108,0.488,0.500,-0.007
12.762,0.000,0.000,0.000,3.876,-6.007,-0.030,38.091,-49.502,6.991,0.099,-0.005,0.064,-0.332,0.149,1.181,-0.073,0.024,1.355,0.183,0.465,0.108,0.488,0.500,-0.007
12.792,0.000,0.000,0.000,3.872,-6.009,-0.049,38.169,-49.622,6.990,-0.057,0.173,0.183,-0.331,0.148,1.176,-0.085,0.031,1.346,0.183,0.465,0.108,0.488,0.500,-0.007
12.820,0.000,0.000,0.000,3.861,-6.007,-0.085,38.324,-49.863,6.987,-0.162,0.203,0.217,-0.330,0.148,1.175,-0.090,0.042,1.341,0.183,0.465,0.108,0.488,0.500,-0.007
12.845,0.000,0.000,0.000,3.854,-6.003,-0.100,38.405,-49.989,6.986,-0.073,0.156,0.285,-0.330,0.149,1.173,-0.086,0.045,1.340,0.183,0.465,0.108,0.488,0.500,-0.007
12.870,0.000,0.000,0.000,3.848,-5.998,-0.109,38.478,-50.103,6.984,0.083,0.203,0.378,-0.331,0.150,1.174,-0.089,0.050,1.348,0.183,0.465,0.108,0.488,0.500,-0.007
12.896,0.000,0.000,0.000,3.835,-5.985,-0.117,38.631,-50.342,6.979,0.236,0.307,0.492,-0.331,0.152,1.175,-0.098,0.056,1.344,0.183,0.465,0.108,0.488,0.500,-0.007
12.922,0.000,0.000,0.000,3.830,-5.979,-0.117,38.708,-50.462,6.977,0.292,0.448,0.520,-0.330,0.154,1.177,-0.104,0.064,1.355,0.183,0.465,0.108,0.488,0.500,-0.007
12.948,0.000,0.000,0.000,3.826,-5.974,-0.116,38.785,-50.582,6.974,0.116,0.767,0.314,-0.327,0.160,1.183,-0.106,0.077,1.400,0.183,0.465,0.108,0.488,0.500,-0.007
12.973,0.000,0.000,0.000,3.823,-5.971,-0.114,38.865,-50.707,6.972,-0.050,0.575,0.260,-0.326,0.165,1.187,-0.109,0.091,1.419,0.183,0.465,0.108,0.488,0.500,-0.007
13.000,0.000,0.000,0.000,3.818,-5.974,-0.105,39.014,-50.940,6.968,-0.288,-0.031,0.117,-0.325,0.171,1.190,-0.090,0.097,1.445,0.183,0.465,0.108,0.488,0.500,-0.007
13.030,0.000,0.000,0.000,3.817,-5.983,-0.094,39.090,-51.059,6.966,-0.292,-0.272,0.054,-0.326,0.178,1.197,-0.061,0.089,1.469,0.183,0.465,0.108,0.488,0.500,-0.007
13.057,0.000,0.000,0.000,3.814,-6.011,-0.068,39.243,-51.299,6.962,-0.023,-0.011,0.305,-0.327,0.180,1.200,-0.044,0.078,1.477,0.183,0.465,0.108,0.488,0.500,-0.007
13.084,0.000,0.000,0.000,3.814,-6.026,-0.060,39.319,-51.420,6.961,-0.001,-0.034,0.402,-0.328,0.182,1.203,-0.046,0.077,1.462,0.183,0.465,0.108,0.488,0.500,-0.007
13.112,0.000,0.000,0.000,3.816,-6.042,-0.054,39.395,-51.540,6.960,-0.459,-0.209,0.211,-0.330,0.186,1.211,-0.032,0.072,1.468,0.183,0.465,0.108,0.488,0.500,-0.007
13.137,0.000,0.000,0.000,3.819,-6.073,-0.046,39.548,-51.783,6.958,-0.327,-0.169,0.249,-0.332,0.186,1.215,-0.018,0.063,1.468,0.183,0.465,0.108,0.488,0.500,-0.007
13.163,0.000,0.000,0.000,3.821,-6.086,-0.046,39.624,-51.904,6.957,-0.078,-0.160,0.298,-0.335,0.187,1.219,-0.016,0.059,1.464,0.183,0.465,0.108,0.488,0.500,-0.007
13.190,0.000,0.000,0.000,3.823,-6.097,-0.050,39.701,-52.026,6.956,0.033,-0.115,0.219,-0.340,0.186,1.228,-0.023,0.056,1.463,0.353,0.936,0.161,0.985,1.000,0.000
13.217,0.000,0.000,0.000,3.827,-6.112,-0.067,39.854,-52.270,6.954,-0.022,-0.034,0.160,-0.341,0.186,1.232,-0.030,0.054,1.467,0.353,0.936,0.161,0.985,1.000,0.000
13.245,0.000,0.000,0.000,3.828,-6.117,-0.079,39.930,-52.393,6.952,-0.021,-0.020,0.126,-0.343,0.185,1.237,-0.030,0.054,1.488,0.353,0.936,0.161,0.985,1.000,0.000
13.270,0.000,0.000,0.000,3.829,-6.121,-0.092,40.007,-52.515,6.951,0.066,-0.183,0.007,-0.345,0.184,1.244,-0.036,0.054,1.492,0.353,0.936,0.161,0.985,1.000,0.000
13.298,0.000,0.000,0.000,3.828,-6.124,-0.117,40.160,-52.760,6.946,0.028,-0.134,-0.034,-0.346,0.183,1.247,-0.042,0.052,1.497,0.353,0.936,0.161,0.985,1.000,0.000
13.323,0.000,0.000,0.000,3.825,-6.124,-0.128,40.237,-52.882,6.944,0.029,-0.005,-0.017,-0.347,0.182,1.250,-0.042,0.052,1.491,0.353,0.936,0.161,0.985,1.000,0.000
13.349,0.000,0.000,0.000,3.820,-6.123,-0.137,40.313,-53.005,6.941,0.303,0.121,0.241,-0.348,0.181,1.255,-0.052,0.060,1.482,0.353,0.936,0.161,0.985,1.000,0.000
13.376,0.000,0.000,0.000,3.809,-6.115,-0.152,40.466,-53.250,6.936,0.412,-0.027,0.263,-0.348,0.180,1.258,-0.076,0.063,1.464,0.353,0.936,0.161,0.985,1.000,0.000
13.404,0.000,0.000,0.000,3.804,-6.108,-0.158,40.542,-53.372,6.932,0.443,-0.119,0.219,-0.346,0.180,1.261,-0.084,0.060,1.468,0.353,0.936,0.161,0.985,1.000,0.000
13.434,0.000,0.000,0.000,3.799,-6.101,-0.163,40.618,-53.494,6.929,0.263,-0.134,0.088,-0.342,0.178,1.268,-0.097,0.057,1.473,0.353,0.936,0.161,0.985,1.000,0.000
13.464,0.000,0.000,0.000,3.791,-6.085,-0.166,40.770,-53.738,6.923,0.187,-0.104,0.066,-0.339,0.177,1.271,-0.106,0.050,1.471,0.353,0.936,0.161,0.985,1.000,0.000
13.492,0.000,0.000,0.000,3.789,-6.078,-0.165,40.846,-53.859,6.919,0.200,-0.053,-0.009,-0.333,0.175,1.276,-0.109,0.048,1.476,0.353,0.936,0.161,0.985,1.000,0.000
13.520,0.000,0.000,0.000,3.785,-6.067,-0.161,40.997,-54.102,6.913,0.247,-0.143,-0.033,-0.330,0.174,1.278,-0.116,0.044,1.482,0.353,0.936,0.161,0.985,1.000,0.000
13.547,0.000,0.000,0.000,3.787,-6.065,-0.160,41.073,-54.223,6.910,-0.778,-0.768,-0.542,-0.326,0.170,1.281,-0.103,0.026,1.501,0.353,0.936,0.161,0.985,1.000,0.000
13.572,0.000,0.000,0.000,3.790,-6.067,-0.154,41.149,-54.345,6.906,-1.213,-0.376,-0.681,-0.326,0.166,1.280,-0.088,0.012,1.495,0.353,0.936,0.161,0.985,1.000,0.000
13.599,0.000,0.000,0.000,3.792,-6.085,-0.122,41.300,-54.588,6.901,-0.678,0.319,-0.358,-0.328,0.162,1.279,-0.033,0.016,1.520,0.353,0.936,0.161,0.985,1.000,0.000
13.624,0.000,0.000,0.000,3.790,-6.098,-0.105,41.376,-54.710,6.899,0.255,0.594,0.115,-0.330,0.160,1.277,-0.031,0.026,1.496,0.353,0.936,0.161,0.985,1.000,0.000
13.649,0.000,0.000,0.000,3.791,-6.110,-0.094,41.452,-54.832,6.897,0.503,-0.197,0.183,-0.332,0.158,1.276,-0.045,0.031,1.465,0.353,0.936,0.161,0.985,1.000,0.000
13.674,0.000,0.000,0.000,3.794,-6.122,-0.089,41.531,-54.960,6.895,0.083,-0.349,-0.066,-0.331,0.157,1.276,-0.052,0.015,1.467,0.353,0.936,0.161,0.985,1.000,0.000
13.699,0.000,0.000,0.000,3.805,-6.144,-0.088,41.680,-55.199,6.891,-0.194,-0.155,-0.272,-0.331,0.155,1.275,-0.043,0.001,1.488,0.353,0.936,0.161,0.985,1.000,0.000
13.727,0.000,0.000,0.000,3.811,-6.156,-0.090,41.756,-55.322,6.889,-0.192,0.271,-0.396,-0.331,0.153,1.272,-0.038,0.003,1.497,0.353,0.936,0.161,0.985,1.000,0.000
13.756,0.000,0.000,0.000,3.820,-6.180,-0.100,41.908,-55.569,6.886,-0.079,0.305,-0.353,-0.332,0.152,1.270,-0.029,0.018,1.489,0.353,0.936,0.161,0.985,1.000,0.000
13.785,0.000,0.000,0.000,3.823,-6.190,-0.110,41.989,-55.699,6.884,0.068,0.181,-0.202,-0.333,0.153,1.264,-0.031,0.025,1.460,0.353,0.936,0.161,0.985,1.000,0.000
13.815,0.000,0.000,0.000,3.828,-6.207,-0.137,42.138,-55.941,6.879,-0.010,0.094,-0.193,-0.333,0.154,1.261,-0.035,0.029,1.453,0.353,0.936,0.161,0.985,1.000,0.000
13.845,0.000,0.000,0.000,3.831,-6.213,-0.153,42.214,-56.065,6.876,-0.125,0.100,-0.220,-0.334,0.155,1.258,-0.032,0.032,1.452,0.353,0.936,0.161,0.985,1.000,0.000
13.870,0.000,0.000,0.000,3.833,-6.219,-0.170,42.291,-56.189,6.873,-0.131,0.131,-0.203,-0.335,0.157,1.252,-0.032,0.035,1.443,0.353,0.936,0.161,0.985,1.000,0.000
13.895,0.000,0.000,0.000,3.838,-6.225,-0.204,42.445,-56.438,6.865,-0.127,0.053,-0.169,-0.336,0.159,1.248,-0.030,0.038,1.448,0.353,0.936,0.161,0.985,1.000,0.000
13.921,0.000,0.000,0.000,3.840,-6.227,-0.220,42.521,-56.563,6.861,-0.137,0.044,-0.112,-0.337,0.160,1.245,-0.030,0.040,1.446,0.353,0.936,0.161,0.985,1.000,0.000
13.947,0.000,0.000,0.000,3.842,-6.226,-0.235,42.598,-56.687,6.856,-0.009,0.045,0.048,-0.340,0.163,1.239,-0.037,0.042,1.416,0.353,0.936,0.161,0.985,1.000,0.000
13.973,0.000,0.000,0.000,3.843,-6.223,-0.249,42.675,-56.812,6.851,0.101,0.015,0.161,-0.341,0.164,1.236,-0.037,0.043,1.431,0.353,0.936,0.161,0.985,1.000,0.000
14.005,0.000,0.000,0.000,3.844,-6.211,-0.271,42.829,-57.060,6.841,0.119,0.048,0.222,-0.342,0.165,1.234,-0.052,0.045,1.390,0.353,0.936,0.161,0.985,1.000,0.000
14.033,0.000,0.000,0.000,3.844,-6.201,-0.279,42.909,-57.191,6.835,0.178,-0.034,0.354,-0.343,0.167,1.233,-0.065,0.045,1.385,0.353,0.936,0.161,0.985,1.000,0.000
14.063,0.000,0.000,0.000,3.846,-6.178,-0.282,43.059,-57.432,6.824,0.226,-0.029,0.357,-0.342,0.168,1.233,-0.078,0.040,1.385,0.353,0.936,0.161,0.985,1.000,0.000
14.092,0.000,0.000,0.000,3.847,-6.165,-0.278,43.136,-57.556,6.819,0.280,0.319,0.279,-0.340,0.170,1.236,-0.082,0.041,1.385,0.353,0.936,0.161,0.985,1.000,0.000
14.122,0.000,0.000,0.000,3.849,-6.142,-0.262,43.290,-57.802,6.808,0.283,0.506,0.290,-0.339,0.172,1.238,-0.093,0.058,1.386,0.353,0.936,0.161,0.985,1.000,0.000
14.152,0.000,0.000,0.000,3.848,-6.131,-0.254,43.371,-57.931,6.802,0.142,0.812,0.335,-0.335,0.178,1.243,-0.099,0.077,1.419,0.353,0.936,0.161,0.985,1.000,0.000
14.182,0.000,0.000,0.000,3.843,-6.113,-0.243,43.521,-58.169,6.793,-0.028,0.667,0.373,-0.332,0.184,1.246,-0.098,0.105,1.430,0.353,0.936,0.161,0.985,1.000,0.000
14.211,0.000,0.000,0.000,3.840,-6.107,-0.236,43.602,-58.298,6.788,-0.132,0.044,0.238,-0.329,0.195,1.253,-0.095,0.110,1.462,0.353,0.936,0.161,0.985,1.000,0.000
14.240,0.000,0.000,0.000,3.836,-6.103,-0.223,43.751,-58.536,6.779,0.049,-0.045,0.266,-0.328,0.199,1.257,-0.086,0.109,1.480,0.353,0.936,0.161,0.985,1.000,0.000
14.271,0.000,0.000,0.000,3.836,-6.104,-0.217,43.832,-58.664,6.774,0.094,-0.420,0.155,-0.326,0.207,1.265,-0.082,0.096,1.497,0.353,0.936,0.161,0.985,1.000,0.000
14.299,0.000,0.000,0.000,3.841,-6.111,-0.210,43.982,-58.902,6.766,-0.158,-0.448,-0.090,-0.325,0.209,1.269,-0.069,0.074,1.521,0.353,0.936,0.161,0.985,1.000,0.000
14.328,0.000,0.000,0.000,3.845,-6.119,-0.206,44.059,-59.024,6.762,-0.324,-0.272,-0.287,-0.324,0.210,1.274,-0.063,0.067,1.530,0.353,0.936,0.161,0.985,1.000,0.000
14.358,0.000,0.000,0.000,3.851,-6.138,-0.198,44.212,-59.269,6.754,-0.160,-0.173,-0.205,-0.325,0.209,1.276,-0.043,0.060,1.530,0.353,0.936,0.161,0.985,1.000,0.000
14.389,0.000,0.000,0.000,3.853,-6.149,-0.199,44.289,-59.392,6.750,0.095,-0.016,-0.044,-0.326,0.208,1.278,-0.042,0.061,1.510,0.353,0.936,0.161,0.985,1.000,0.000
14.418,0.000,0.000,0.000,3.855,-6.166,-0.212,44.444,-59.639,6.741,0.075,0.044,-0.031,-0.327,0.208,1.278,-0.051,0.066,1.484,0.353,0.936,0.161,0.985,1.000,0.000
14.447,0.000,0.000,0.000,3.855,-6.172,-0.226,44.521,-59.762,6.737,-0.015,-0.035,-0.053,-0.327,0.207,1.279,-0.052,0.067,1.482,0.353,0.936,0.161,0.985,1.000,0.000
14.476,0.000,0.000,0.000,3.854,-6.180,-0.263,44.675,-60.009,6.727,-0.042,-0.142,-0.095,-0.327,0.207,1.279,-0.058,0.066,1.475,0.353,0.936,0.161,0.985,1.000,0.000
14.507,0.000,0.000,0.000,3.852,-6.181,-0.284,44.752,-60.133,6.722,-0.184,-0.182,-0.189,-0.328,0.205,1.279,-0.063,0.067,1.464,0.353,0.936,0.161,0.985,1.000,0.000
14.535,0.000,0.000,0.000,3.849,-6.181,-0.307,44.837,-60.269,6.715,-0.239,-0.137,-0.189,-0.329,0.204,1.278,-0.059,0.063,1.453,0.353,0.936,0.161,0.985,1.000,0.000
14.563,0.000,0.000,0.000,3.842,-6.178,-0.343,44.983,-60.503,6.703,-0.213,-0.116,-0.154,-0.330,0.202,1.277,-0.056,0.063,1.463,0.353,0.936,0.161,0.985,1.000,0.000
14.593,0.000,0.000,0.000,3.836,-6.175,-0.357,45.060,-60.627,6.696,-0.033,-0.065,-0.006,-0.334,0.199,1.275,-0.057,0.065,1.446,0.353,0.936,0.161,0.985,1.000,0.000
14.623,0.000,0.000,0.000,3.823,-6.165,-0.378,45.213,-60.874,6.681,0.082,-0.070,0.031,-0.335,0.198,1.274,-0.063,0.066,1.449,0.353,0.936,0.161,0.985,1.000,0.000
14.651,0.000,0.000,0.000,3.815,-6.158,-0.384,45.289,-60.997,6.674,0.227,-0.088,0.098,-0.337,0.195,1.272,-0.066,0.064,1.444,0.353,0.936,0.161,0.985,1.000,0.000
14.680,0.000,0.000,0.000,3.799,-6.142,-0.391,45.441,-61.243,6.658,0.287,-0.016,0.145,-0.337,0.193,1.272,-0.083,0.065,1.430,0.353,0.936,0.161,0.985,1.000,0.000
14.711,0.000,0.000,0.000,3.790,-6.131,-0.394,45.521,-61.372,6.650,0.206,-0.100,0.222,-0.335,0.190,1.272,-0.100,0.067,1.413,0.500,1.414,0.231,1.480,1.499,0.031
14.741,0.000,0.000,0.000,3.777,-6.107,-0.400,45.669,-61.611,6.634,0.139,-0.209,0.182,-0.334,0.189,1.273,-0.116,0.058,1.409,0.500,1.414,0.231,1.480,1.499,0.031
14.770,0.000,0.000,0.000,3.772,-6.092,-0.403,45.744,-61.733,6.626,0.252,-0.159,-0.051,-0.331,0.185,1.275,-0.118,0.053,1.419,0.500,1.414,0.231,1.480,1.499,0.031
14.799,0.000,0.000,0.000,3.765,-6.065,-0.410,45.895,-61.976,6.610,0.158,-0.246,-0.159,-0.329,0.183,1.276,-0.130,0.043,1.409,0.500,1.414,0.231,1.480,1.499,0.031
14.828,0.000,0.000,0.000,3.767,-6.056,-0.414,45.970,-62.097,6.602,-1.096,-0.288,-0.762,-0.327,0.178,1.275,-0.106,0.027,1.445,0.500,1.414,0.231,1.480,1.499,0.031
14.860,0.000,0.000,0.000,3.771,-6.057,-0.402,46.121,-62.339,6.586,-1.218,0.205,-0.982,-0.329,0.175,1.272,-0.038,0.033,1.496,0.500,1.414,0.231,1.480,1.499,0.031
14.888,0.000,0.000,0.000,3.769,-6.068,-0.388,46.196,-62.460,6.578,0.153,0.628,-0.059,-0.337,0.172,1.263,-0.027,0.044,1.456,0.500,1.414,0.231,1.480,1.499,0.031
14.917,0.000,0.000,0.000,3.767,-6.098,-0.365,46.347,-62.704,6.563,0.491,0.308,0.189,-0.341,0.173,1.259,-0.024,0.062,1.440,0.500,1.414,0.231,1.480,1.499,0.031
14.945,0.000,0.000,0.000,3.768,-6.115,-0.359,46.422,-62.826,6.555,-0.004,-0.140,0.073,-0.344,0.174,1.253,-0.023,0.054,1.437,0.500,1.414,0.231,1.480,1.499,0.031
14.973,0.000,0.000,0.000,3.771,-6.132,-0.354,46.502,-62.954,6.548,-0.105,-0.050,-0.070,-0.345,0.174,1.251,-0.023,0.052,1.442,0.500,1.414,0.231,1.480,1.499,0.031
15.003,0.000,0.000,0.000,3.777,-6.160,-0.353,46.649,-63.194,6.534,-0.034,0.182,-0.116,-0.347,0.175,1.249,-0.021,0.054,1.444,0.500,1.414,0.231,1.480,1.499,0.031
15.031,0.000,0.000,0.000,3.779,-6.171,-0.359,46.724,-63.317,6.527,0.049,0.452,-0.121,-0.349,0.177,1.244,-0.030,0.064,1.424,0.500,1.414,0.231,1.480,1.499,0.031
15.061,0.000,0.000,0.000,3.783,-6.185,-0.382,46.876,-63.565,6.512,0.000,0.409,-0.160,-0.350,0.179,1.242,-0.040,0.082,1.410,0.500,1.414,0.231,1.480,1.499,0.031
