time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
69.427,0.000,0.000,0.000,2.650,-6.122,8.431,76.079,-183.709,275.328,-0.413,0.662,-0.018,-0.224,0.333,-2.831,0.304,0.024,-2.995,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.457,0.000,0.000,0.000,2.641,-6.137,8.438,76.140,-183.850,275.522,-0.217,0.566,0.792,-0.235,0.332,-2.830,0.309,0.043,-2.985,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.488,0.000,0.000,0.000,2.631,-6.154,8.443,76.237,-184.078,275.834,0.294,0.206,0.838,-0.245,0.336,-2.822,0.300,0.058,-2.980,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.517,0.000,0.000,0.000,2.628,-6.158,8.435,76.342,-184.324,276.172,0.474,0.165,0.729,-0.248,0.338,-2.815,0.295,0.064,-2.977,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.545,0.000,0.000,0.000,2.630,-6.156,8.426,76.395,-184.447,276.340,0.577,0.109,0.615,-0.249,0.340,-2.809,0.259,0.064,-2.981,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.576,0.000,0.000,0.000,2.634,-6.152,8.416,76.448,-184.570,276.509,0.578,-0.180,0.241,-0.249,0.344,-2.795,0.237,0.056,-2.963,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.606,0.000,0.000,0.000,2.644,-6.141,8.397,76.553,-184.816,276.845,0.418,-0.312,-0.044,-0.248,0.345,-2.788,0.215,0.045,-2.972,-4.116,30.883,-8.496,29.390,-4.033,28.782
69.634,0.000,0.000,0.000,2.649,-6.135,8.395,76.606,-184.939,277.013,0.148,-0.301,-0.500,-0.242,0.345,-2.777,0.211,0.037,-2.968,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.664,0.000,0.000,0.000,2.654,-6.125,8.401,76.712,-185.184,277.349,0.244,0.055,-0.426,-0.240,0.344,-2.775,0.205,0.036,-2.960,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.693,0.000,0.000,0.000,2.653,-6.121,8.408,76.765,-185.306,277.517,0.335,0.111,-0.170,-0.235,0.344,-2.772,0.196,0.046,-2.963,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.724,0.000,0.000,0.000,2.649,-6.113,8.428,76.871,-185.551,277.854,0.542,-0.005,-0.104,-0.231,0.344,-2.771,0.179,0.049,-2.972,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.753,0.000,0.000,0.000,2.648,-6.110,8.436,76.924,-185.673,278.022,0.097,-0.715,-0.435,-0.222,0.343,-2.771,0.167,0.043,-2.967,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.782,0.000,0.000,0.000,2.653,-6.110,8.454,77.030,-185.918,278.360,-0.657,-0.810,-1.001,-0.218,0.340,-2.772,0.187,0.008,-2.955,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.812,0.000,0.000,0.000,2.653,-6.118,8.468,77.083,-186.040,278.529,-0.622,0.082,-0.793,-0.216,0.333,-2.781,0.225,0.012,-2.954,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.842,0.000,0.000,0.000,2.643,-6.143,8.499,77.189,-186.285,278.869,-0.046,0.053,-0.048,-0.216,0.330,-2.786,0.249,0.020,-2.953,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.872,0.000,0.000,0.000,2.636,-6.159,8.516,77.242,-186.408,279.039,1.354,-0.953,0.782,-0.215,0.323,-2.793,0.237,0.010,-2.978,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.900,0.000,0.000,0.000,2.624,-6.191,8.541,77.347,-186.655,279.380,1.783,-0.932,0.790,-0.210,0.317,-2.794,0.182,-0.028,-2.991,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.930,0.000,0.000,0.000,2.618,-6.206,8.540,77.405,-186.791,279.568,0.902,0.247,0.641,-0.193,0.305,-2.792,0.143,-0.036,-2.963,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.960,0.000,0.000,0.000,2.605,-6.226,8.516,77.504,-187.028,279.892,0.189,0.918,0.529,-0.183,0.300,-2.788,0.114,-0.010,-2.951,-4.584,30.707,-8.988,29.303,-4.434,28.484
69.988,0.000,0.000,0.000,2.598,-6.234,8.494,77.556,-187.152,280.062,-0.446,0.779,0.270,-0.167,0.298,-2.781,0.119,0.012,-2.932,-4.584,30.707,-8.988,29.303,-4.434,28.484
70.015,0.000,0.000,0.000,2.591,-6.239,8.470,77.608,-187.277,280.232,-0.454,0.375,0.087,-0.162,0.299,-2.777,0.119,0.023,-2.921,-4.584,30.707,-8.988,29.303,-4.434,28.484
70.042,0.000,0.000,0.000,2.582,-6.244,8.424,77.712,-187.527,280.570,-0.341,-0.026,-0.108,-0.158,0.301,-2.774,0.129,0.026,-2.921,-4.584,30.707,-8.988,29.303,-4.434,28.484
70.069,0.000,0.000,0.000,2.580,-6.244,8.405,77.763,-187.652,280.738,-0.139,-0.121,-0.188,-0.152,0.303,-2.769,0.133,0.024,-2.921,-4.584,30.707,-8.988,29.303,-4.434,28.484
70.095,0.000,0.000,0.000,2.578,-6.242,8.390,77.815,-187.776,280.906,-0.183,-0.051,-0.260,-0.150,0.303,-2.767,0.128,0.021,-2.921,-4.584,30.707,-8.988,29.303,-4.434,28.484
70.124,0.000,0.000,0.000,2.573,-6.232,8.372,77.918,-188.026,281.241,-0.254,0.076,-0.313,-0.149,0.304,-2.766,0.131,0.025,-2.924,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.160,0.000,0.000,0.000,2.565,-6.216,8.376,78.021,-188.275,281.576,-0.112,0.638,-0.161,-0.148,0.306,-2.766,0.129,0.045,-2.924,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.189,0.000,0.000,0.000,2.561,-6.206,8.381,78.072,-188.399,281.744,-0.075,0.933,-0.172,-0.148,0.314,-2.767,0.129,0.062,-2.943,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.217,0.000,0.000,0.000,2.551,-6.186,8.397,78.174,-188.647,282.079,-0.247,1.021,-0.225,-0.148,0.320,-2.768,0.127,0.085,-2.951,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.246,0.000,0.000,0.000,2.548,-6.179,8.410,78.225,-188.771,282.247,-0.472,0.850,-0.154,-0.149,0.327,-2.770,0.151,0.118,-2.948,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.274,0.000,0.000,0.000,2.546,-6.177,8.431,78.276,-188.894,282.416,-0.768,-0.287,-0.326,-0.154,0.341,-2.773,0.167,0.123,-2.965,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.303,0.000,0.000,0.000,2.545,-6.184,8.485,78.378,-189.141,282.754,0.375,-0.140,0.172,-0.158,0.347,-2.775,0.191,0.113,-2.957,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.332,0.000,0.000,0.000,2.546,-6.192,8.510,78.429,-189.265,282.924,0.203,-0.326,0.254,-0.161,0.356,-2.777,0.193,0.104,-2.955,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.362,0.000,0.000,0.000,2.552,-6.214,8.547,78.531,-189.513,283.265,-0.222,-0.209,0.159,-0.163,0.359,-2.777,0.205,0.096,-2.948,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.391,0.000,0.000,0.000,2.554,-6.227,8.556,78.582,-189.638,283.436,-0.590,0.286,0.248,-0.167,0.364,-2.776,0.214,0.098,-2.934,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.419,0.000,0.000,0.000,2.554,-6.253,8.560,78.684,-189.887,283.778,-0.643,0.271,0.496,-0.170,0.367,-2.775,0.245,0.116,-2.916,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.448,0.000,0.000,0.000,2.556,-6.265,8.556,78.735,-190.012,283.950,-0.326,-0.446,0.623,-0.180,0.372,-2.770,0.259,0.108,-2.907,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.477,0.000,0.000,0.000,2.566,-6.288,8.542,78.837,-190.263,284.292,-0.007,-0.608,0.486,-0.184,0.373,-2.766,0.265,0.099,-2.899,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.503,0.000,0.000,0.000,2.572,-6.297,8.532,78.889,-190.389,284.462,0.244,-0.533,0.360,-0.188,0.372,-2.761,0.260,0.072,-2.905,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.531,0.000,0.000,0.000,2.578,-6.305,8.517,78.940,-190.515,284.633,0.237,-0.027,0.329,-0.194,0.370,-2.752,0.249,0.066,-2.896,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.557,0.000,0.000,0.000,2.589,-6.314,8.476,79.044,-190.768,284.973,0.000,0.259,0.254,-0.195,0.368,-2.747,0.244,0.066,-2.893,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.582,0.000,0.000,0.000,2.593,-6.314,8.454,79.095,-190.894,285.142,-0.303,0.352,0.048,-0.197,0.368,-2.742,0.237,0.077,-2.893,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.609,0.000,0.000,0.000,2.597,-6.312,8.434,79.147,-191.020,285.311,-0.487,-0.004,-0.398,-0.203,0.369,-2.734,0.239,0.082,-2.894,-5.050,30.524,-9.476,29.195,-4.831,28.180
70.635,0.000,0.000,0.000,2.599,-6.308,8.418,79.199,-191.147,285.479,-0.314,-0.103,-0.457,-0.208,0.369,-2.732,0.249,0.082,-2.888,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.662,0.000,0.000,0.000,2.603,-6.299,8.398,79.303,-191.399,285.816,-0.228,-0.115,-0.447,-0.210,0.369,-2.731,0.257,0.077,-2.889,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.688,0.000,0.000,0.000,2.605,-6.293,8.398,79.355,-191.525,285.984,-0.412,-0.279,-0.310,-0.219,0.368,-2.732,0.258,0.068,-2.908,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.715,0.000,0.000,0.000,2.608,-6.287,8.405,79.408,-191.650,286.152,-0.401,-0.172,-0.280,-0.224,0.367,-2.733,0.266,0.062,-2.913,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.741,0.000,0.000,0.000,2.621,-6.266,8.441,79.512,-191.901,286.489,-0.250,-0.123,-0.125,-0.228,0.365,-2.735,0.264,0.048,-2.929,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.767,0.000,0.000,0.000,2.640,-6.256,8.473,79.565,-192.027,286.658,-0.143,-0.599,-0.002,-0.233,0.363,-2.736,0.269,0.016,-2.940,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.792,0.000,0.000,0.000,2.663,-6.249,8.510,79.618,-192.152,286.828,0.173,-0.985,-1.394,-0.242,0.355,-2.741,0.270,-0.007,-2.947,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.819,0.000,0.000,0.000,2.698,-6.255,8.587,79.725,-192.402,287.169,0.308,-0.595,-1.572,-0.245,0.349,-2.748,0.279,-0.034,-2.955,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.848,0.000,0.000,0.000,2.709,-6.264,8.621,79.779,-192.527,287.342,0.241,0.323,-0.456,-0.248,0.337,-2.765,0.289,-0.031,-2.963,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.876,0.000,0.000,0.000,2.718,-6.277,8.653,79.836,-192.659,287.523,0.237,0.354,-0.009,-0.249,0.333,-2.773,0.283,-0.026,-2.967,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.904,0.000,0.000,0.000,2.737,-6.303,8.701,79.942,-192.904,287.861,0.409,0.294,0.166,-0.249,0.330,-2.781,0.277,-0.016,-2.971,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.934,0.000,0.000,0.000,2.745,-6.315,8.713,79.997,-193.030,288.036,0.832,0.415,-0.027,-0.245,0.326,-2.793,0.261,-0.006,-2.971,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.964,0.000,0.000,0.000,2.755,-6.334,8.711,80.107,-193.283,288.384,0.494,0.381,-0.120,-0.241,0.326,-2.799,0.226,0.027,-2.985,-5.509,30.326,-9.960,29.069,-5.219,27.864
70.996,0.000,0.000,0.000,2.756,-6.341,8.694,80.162,-193.410,288.558,-0.446,0.028,-0.345,-0.234,0.327,-2.809,0.226,0.032,-2.981,-5.509,30.326,-9.960,29.069,-5.219,27.864
71.022,0.000,0.000,0.000,2.752,-6.351,8.650,80.273,-193.664,288.905,-0.607,-0.211,-0.286,-0.232,0.328,-2.815,0.244,0.037,-2.966,-5.509,30.326,-9.960,29.069,-5.219,27.864
71.051,0.000,0.000,0.000,2.747,-6.354,8.629,80.328,-193.791,289.078,-0.270,-0.412,-0.182,-0.231,0.327,-2.826,0.251,0.035,-2.974,-5.509,30.326,-9.960,29.069,-5.219,27.864
71.077,0.000,0.000,0.000,2.738,-6.357,8.592,80.437,-194.045,289.422,-0.149,-0.375,-0.088,-0.232,0.325,-2.831,0.251,0.012,-2.991,-5.509,30.326,-9.960,29.069,-5.219,27.864
71.103,0.000,0.000,0.000,2.738,-6.355,8.578,80.495,-194.179,289.603,-0.173,-0.337,-0.075,-0.233,0.323,-2.835,0.254,0.005,-2.997,-5.509,30.326,-9.960,29.069,-5.219,27.864
71.133,0.000,0.000,0.000,2.742,-6.351,8.571,80.547,-194.299,289.765,-0.068,-0.612,-0.947,-0.235,0.317,-2.845,0.247,-0.011,-3.012,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.160,0.000,0.000,0.000,2.747,-6.339,8.572,80.657,-194.553,290.108,-0.095,-0.419,-1.009,-0.237,0.313,-2.852,0.243,-0.026,-3.027,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.186,0.000,0.000,0.000,2.745,-6.332,8.581,80.712,-194.680,290.280,-0.042,0.009,-0.593,-0.238,0.308,-2.860,0.242,-0.026,-3.038,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.211,0.000,0.000,0.000,2.742,-6.323,8.594,80.766,-194.806,290.452,0.301,0.726,0.161,-0.240,0.303,-2.875,0.230,-0.014,-3.057,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.236,0.000,0.000,0.000,2.738,-6.312,8.607,80.821,-194.933,290.624,0.419,0.806,0.254,-0.240,0.303,-2.881,0.223,0.001,-3.059,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.261,0.000,0.000,0.000,2.730,-6.287,8.632,80.931,-195.185,290.968,0.414,0.706,0.204,-0.239,0.304,-2.886,0.195,0.033,-3.072,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.286,0.000,0.000,0.000,2.726,-6.274,8.645,80.991,-195.323,291.158,0.264,0.411,0.117,-0.237,0.306,-2.890,0.192,0.041,-3.059,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.312,0.000,0.000,0.000,2.723,-6.265,8.656,81.040,-195.436,291.314,-0.154,-0.305,0.151,-0.234,0.311,-2.896,0.191,0.041,-3.056,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.339,0.000,0.000,0.000,2.725,-6.254,8.686,81.149,-195.686,291.661,-0.183,-0.334,0.173,-0.233,0.312,-2.898,0.206,0.021,-3.049,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.364,0.000,0.000,0.000,2.730,-6.253,8.702,81.203,-195.811,291.835,-0.044,-0.252,0.133,-0.232,0.313,-2.900,0.217,0.009,-3.040,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.393,0.000,0.000,0.000,2.736,-6.255,8.718,81.263,-195.949,292.026,-0.106,-0.369,-0.173,-0.231,0.312,-2.903,0.216,0.003,-3.044,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.424,0.000,0.000,0.000,2.744,-6.267,8.745,81.370,-196.193,292.367,-0.408,-0.205,-0.279,-0.231,0.311,-2.905,0.239,-0.005,-3.027,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.456,0.000,0.000,0.000,2.743,-6.276,8.757,81.425,-196.318,292.542,-0.679,0.564,0.079,-0.234,0.309,-2.909,0.262,0.011,-3.006,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.486,0.000,0.000,0.000,2.735,-6.295,8.771,81.532,-196.563,292.884,-0.545,0.687,0.412,-0.238,0.310,-2.910,0.286,0.042,-2.998,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.515,0.000,0.000,0.000,2.729,-6.302,8.773,81.587,-196.689,293.059,-0.068,0.140,0.740,-0.245,0.314,-2.909,0.292,0.053,-3.003,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.544,0.000,0.000,0.000,2.721,-6.312,8.771,81.695,-196.942,293.410,0.319,-0.281,0.806,-0.248,0.316,-2.907,0.278,0.051,-3.010,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.575,0.000,0.000,0.000,2.719,-6.312,8.766,81.750,-197.068,293.586,0.525,-0.028,0.865,-0.252,0.319,-2.898,0.255,0.043,-2.996,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.607,0.000,0.000,0.000,2.719,-6.306,8.747,81.859,-197.320,293.936,0.507,0.038,0.779,-0.252,0.320,-2.891,0.215,0.038,-2.988,-5.986,30.178,-10.456,29.000,-5.637,27.591
71.636,0.000,0.000,0.000,2.721,-6.297,8.732,81.913,-197.446,294.111,0.285,-0.134,0.385,-0.249,0.322,-2.874,0.208,0.038,-2.986,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.664,0.000,0.000,0.000,2.728,-6.277,8.701,82.022,-197.698,294.459,0.192,-0.231,0.121,-0.247,0.323,-2.869,0.189,0.026,-2.977,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.691,0.000,0.000,0.000,2.732,-6.268,8.687,82.077,-197.823,294.633,0.061,-0.066,-0.198,-0.243,0.322,-2.856,0.188,0.023,-2.960,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.718,0.000,0.000,0.000,2.738,-6.254,8.666,82.186,-198.074,294.980,-0.024,0.018,-0.189,-0.241,0.322,-2.852,0.192,0.022,-2.957,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.743,0.000,0.000,0.000,2.741,-6.249,8.661,82.241,-198.199,295.153,-0.138,-0.057,-0.177,-0.240,0.321,-2.848,0.195,0.021,-2.950,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.771,0.000,0.000,0.000,2.744,-6.246,8.659,82.296,-198.324,295.327,-0.258,-0.487,-0.232,-0.238,0.319,-2.842,0.202,0.015,-2.957,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.797,0.000,0.000,0.000,2.753,-6.244,8.669,82.406,-198.573,295.673,-0.213,-0.610,-0.239,-0.238,0.317,-2.841,0.213,-0.017,-2.959,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.824,0.000,0.000,0.000,2.762,-6.245,8.681,82.461,-198.698,295.847,-0.231,-0.902,-0.393,-0.239,0.313,-2.840,0.217,-0.035,-2.961,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.852,0.000,0.000,0.000,2.773,-6.248,8.699,82.516,-198.823,296.020,-0.459,-1.421,-1.164,-0.242,0.301,-2.842,0.233,-0.062,-2.971,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.879,0.000,0.000,0.000,2.789,-6.261,8.747,82.627,-199.073,296.369,-0.382,-1.137,-1.031,-0.244,0.291,-2.846,0.254,-0.106,-2.974,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.907,0.000,0.000,0.000,2.793,-6.271,8.774,82.683,-199.199,296.545,-0.228,-0.659,-0.513,-0.247,0.281,-2.852,0.256,-0.120,-2.993,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.932,0.000,0.000,0.000,2.795,-6.282,8.800,82.739,-199.324,296.720,0.110,0.029,0.336,-0.252,0.261,-2.862,0.265,-0.122,-3.003,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.959,0.000,0.000,0.000,2.800,-6.306,8.846,82.851,-199.576,297.073,0.298,0.142,0.637,-0.254,0.252,-2.865,0.261,-0.122,-3.010,-6.469,30.049,-10.950,28.926,-6.067,27.334
71.985,0.000,0.000,0.000,2.802,-6.315,8.861,82.907,-199.702,297.250,0.562,0.272,0.781,-0.255,0.245,-2.867,0.252,-0.116,-3.006,-6.469,30.049,-10.950,28.926,-6.067,27.334
72.012,0.000,0.000,0.000,2.805,-6.324,8.869,82.963,-199.829,297.428,1.140,0.918,0.760,-0.252,0.236,-2.865,0.238,-0.109,-2.968,-6.469,30.049,-10.950,28.926,-6.067,27.334
72.039,0.000,0.000,0.000,2.806,-6.336,8.858,83.075,-200.082,297.782,1.111,0.948,0.529,-0.248,0.235,-2.862,0.189,-0.071,-2.962,-6.469,30.049,-10.950,28.926,-6.067,27.334
72.066,0.000,0.000,0.000,2.805,-6.340,8.838,83.131,-200.209,297.959,0.746,0.756,0.263,-0.242,0.235,-2.859,0.174,-0.056,-2.950,-6.469,30.049,-10.950,28.926,-6.067,27.334
72.094,0.000,0.000,0.000,2.802,-6.343,8.813,83.190,-200.342,298.145,-0.233,0.101,-0.064,-0.229,0.239,-2.852,0.169,-0.043,-2.929,-6.469,30.049,-10.950,28.926,-6.067,27.334
72.122,0.000,0.000,0.000,2.796,-6.349,8.765,83.299,-200.589,298.487,-0.472,-0.042,-0.072,-0.225,0.241,-2.849,0.181,-0.042,-2.931,-6.469,30.049,-10.950,28.926,-6.067,27.334
72.153,0.000,0.000,0.000,2.794,-6.352,8.743,83.355,-200.716,298.662,-0.237,0.211,0.137,-0.219,0.244,-2.845,0.190,-0.042,-2.936,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.181,0.000,0.000,0.000,2.793,-6.351,8.707,83.467,-200.970,299.011,-0.206,0.248,0.054,-0.218,0.247,-2.842,0.192,-0.038,-2.934,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.211,0.000,0.000,0.000,2.794,-6.348,8.693,83.523,-201.097,299.185,-0.248,0.354,0.073,-0.216,0.251,-2.838,0.188,-0.034,-2.945,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.235,0.000,0.000,0.000,2.795,-6.342,8.683,83.584,-201.237,299.376,-0.200,0.511,0.189,-0.217,0.255,-2.836,0.192,-0.026,-2.940,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.262,0.000,0.000,0.000,2.795,-6.328,8.675,83.691,-201.478,299.706,-0.123,0.602,0.243,-0.217,0.259,-2.834,0.191,-0.004,-2.946,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.290,0.000,0.000,0.000,2.795,-6.321,8.674,83.746,-201.604,299.880,-0.204,0.536,0.114,-0.219,0.269,-2.829,0.200,0.010,-2.957,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.320,0.000,0.000,0.000,2.791,-6.319,8.676,83.858,-201.857,300.227,-0.682,0.232,-0.046,-0.220,0.275,-2.827,0.240,0.034,-2.935,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.345,0.000,0.000,0.000,2.786,-6.329,8.685,83.914,-201.983,300.400,-1.334,-0.275,-0.050,-0.224,0.280,-2.825,0.266,0.028,-2.925,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.375,0.000,0.000,0.000,2.780,-6.345,8.703,83.972,-202.116,300.583,-1.027,-0.397,0.406,-0.237,0.287,-2.821,0.312,0.020,-2.895,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.404,0.000,0.000,0.000,2.769,-6.381,8.749,84.081,-202.365,300.923,-0.321,-0.162,0.695,-0.245,0.289,-2.817,0.342,0.013,-2.884,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.431,0.000,0.000,0.000,2.763,-6.398,8.772,84.136,-202.492,301.098,-0.199,-0.472,0.854,-0.261,0.290,-2.807,0.343,0.011,-2.890,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.456,0.000,0.000,0.000,2.757,-6.414,8.794,84.191,-202.621,301.274,-0.387,-0.406,0.921,-0.268,0.289,-2.801,0.347,0.006,-2.875,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.481,0.000,0.000,0.000,2.747,-6.441,8.838,84.301,-202.878,301.627,-0.110,-0.123,1.098,-0.275,0.288,-2.792,0.354,-0.005,-2.877,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.505,0.000,0.000,0.000,2.745,-6.450,8.856,84.356,-203.007,301.804,0.406,-0.029,1.241,-0.281,0.287,-2.783,0.348,-0.002,-2.874,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.530,0.000,0.000,0.000,2.747,-6.457,8.869,84.411,-203.136,301.981,0.784,-0.351,1.100,-0.288,0.284,-2.759,0.321,-0.016,-2.833,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.554,0.000,0.000,0.000,2.751,-6.460,8.877,84.466,-203.265,302.158,0.621,-0.402,0.904,-0.288,0.282,-2.746,0.308,-0.020,-2.819,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.580,0.000,0.000,0.000,2.764,-6.455,8.885,84.576,-203.523,302.514,0.414,-0.252,0.800,-0.288,0.279,-2.732,0.272,-0.039,-2.826,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.604,0.000,0.000,0.000,2.774,-6.446,8.886,84.632,-203.652,302.691,0.375,-0.029,0.836,-0.287,0.277,-2.718,0.240,-0.055,-2.816,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.630,0.000,0.000,0.000,2.787,-6.432,8.884,84.687,-203.781,302.869,0.573,0.128,0.852,-0.285,0.274,-2.702,0.231,-0.051,-2.810,-6.948,29.905,-11.439,28.822,-6.487,27.064
72.659,0.000,0.000,0.000,2.825,-6.393,8.871,84.799,-204.037,303.224,0.898,0.239,0.701,-0.278,0.271,-2.675,0.173,-0.065,-2.817,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.684,0.000,0.000,0.000,2.847,-6.371,8.861,84.856,-204.165,303.401,0.768,0.165,0.290,-0.272,0.271,-2.661,0.146,-0.072,-2.809,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.714,0.000,0.000,0.000,2.868,-6.350,8.850,84.913,-204.292,303.578,0.305,0.098,-0.628,-0.259,0.270,-2.637,0.136,-0.069,-2.789,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.738,0.000,0.000,0.000,2.901,-6.315,8.836,85.029,-204.546,303.932,0.191,0.051,-0.790,-0.252,0.271,-2.629,0.129,-0.058,-2.784,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.766,0.000,0.000,0.000,2.911,-6.304,8.833,85.087,-204.672,304.109,0.162,-0.032,-0.814,-0.246,0.271,-2.623,0.138,-0.047,-2.778,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.791,0.000,0.000,0.000,2.918,-6.297,8.836,85.145,-204.798,304.286,0.197,-0.786,-0.600,-0.235,0.269,-2.617,0.136,-0.056,-2.803,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.818,0.000,0.000,0.000,2.924,-6.298,8.857,85.262,-205.050,304.639,0.448,-0.775,-0.450,-0.229,0.266,-2.617,0.138,-0.078,-2.805,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.847,0.000,0.000,0.000,2.925,-6.304,8.871,85.321,-205.176,304.817,0.663,-0.413,-0.248,-0.222,0.262,-2.617,0.138,-0.084,-2.808,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.871,0.000,0.000,0.000,2.927,-6.312,8.883,85.379,-205.302,304.994,0.016,-0.279,-0.431,-0.209,0.254,-2.618,0.127,-0.087,-2.811,-7.401,29.692,-11.912,28.659,-6.864,26.736
72.896,0.000,0.000,0.000,2.928,-6.322,8.895,85.438,-205.428,305.172,-0.652,-0.312,-0.891,-0.204,0.250,-2.620,0.140,-0.088,-2.799,-7.401,29.692,-11.912,28.659,-6.864,26.736
