time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
21.779,0.000,0.000,0.000,6.968,-2.462,3.415,51.582,-13.299,28.639,-0.100,0.148,0.241,-0.259,0.121,0.262,0.054,0.202,2.728,5.452,0.334,-4.155,1.772,5.452,0.334
21.808,0.000,0.000,0.000,6.970,-2.457,3.414,51.721,-13.348,28.708,0.401,0.155,0.485,-0.255,0.124,0.267,0.045,0.208,2.711,5.452,0.334,-4.155,1.772,5.452,0.334
21.836,0.000,0.000,0.000,6.974,-2.442,3.418,52.007,-13.449,28.848,0.508,0.021,0.442,-0.253,0.125,0.270,0.023,0.195,2.696,5.452,0.334,-4.155,1.772,5.452,0.334
21.867,0.000,0.000,0.000,6.979,-2.437,3.422,52.140,-13.495,28.913,-0.331,-0.858,-0.441,-0.247,0.126,0.277,0.017,0.187,2.700,5.452,0.334,-4.155,1.772,5.452,0.334
21.895,0.000,0.000,0.000,6.988,-2.437,3.445,52.419,-13.592,29.050,-0.860,-1.035,-0.902,-0.246,0.124,0.278,0.062,0.152,2.767,5.452,0.334,-4.155,1.772,5.452,0.334
21.920,0.000,0.000,0.000,6.987,-2.443,3.462,52.559,-13.641,29.119,-0.930,-0.695,-0.828,-0.247,0.121,0.277,0.097,0.154,2.802,5.452,0.334,-4.155,1.772,5.452,0.334
21.946,0.000,0.000,0.000,6.983,-2.452,3.482,52.705,-13.693,29.192,0.032,0.469,0.538,-0.251,0.113,0.275,0.107,0.153,2.808,5.452,0.334,-4.155,1.772,5.452,0.334
21.971,0.000,0.000,0.000,6.977,-2.461,3.498,52.838,-13.739,29.258,0.305,0.522,0.705,-0.253,0.111,0.275,0.109,0.167,2.801,5.452,0.334,-4.155,1.772,5.452,0.334
21.998,0.000,0.000,0.000,6.966,-2.478,3.524,53.117,-13.838,29.399,0.199,0.151,0.371,-0.254,0.110,0.277,0.105,0.193,2.782,5.452,0.334,-4.155,1.772,5.452,0.334
22.023,0.000,0.000,0.000,6.957,-2.489,3.531,53.256,-13.888,29.469,-0.567,-0.293,-0.364,-0.256,0.108,0.279,0.108,0.189,2.784,5.452,0.334,-4.155,1.772,5.452,0.334
22.054,0.000,0.000,0.000,6.935,-2.514,3.539,53.534,-13.988,29.611,-0.806,-0.214,-0.132,-0.259,0.106,0.279,0.151,0.194,2.822,5.452,0.334,-4.155,1.772,5.452,0.334
22.080,0.000,0.000,0.000,6.924,-2.529,3.542,53.673,-14.038,29.681,-0.841,-0.134,0.175,-0.263,0.104,0.279,0.175,0.191,2.844,5.452,0.334,-4.155,1.772,5.452,0.334
22.107,0.000,0.000,0.000,6.913,-2.545,3.546,53.825,-14.094,29.759,-0.445,-0.188,0.518,-0.275,0.100,0.282,0.188,0.188,2.846,5.452,0.334,-4.155,1.772,5.452,0.334
22.134,0.000,0.000,0.000,6.899,-2.570,3.555,54.087,-14.191,29.894,-0.109,-0.325,0.558,-0.280,0.098,0.284,0.199,0.173,2.855,5.452,0.334,-4.155,1.772,5.452,0.334
22.160,0.000,0.000,0.000,6.895,-2.583,3.563,54.225,-14.243,29.965,0.302,-0.508,0.611,-0.286,0.095,0.288,0.194,0.158,2.848,5.452,0.334,-4.155,1.772,5.452,0.334
22.186,0.000,0.000,0.000,6.891,-2.594,3.573,54.363,-14.294,30.037,1.041,-1.393,0.494,-0.291,0.085,0.297,0.179,0.140,2.827,5.452,0.334,-4.155,1.772,5.452,0.334
22.213,0.000,0.000,0.000,6.877,-2.611,3.593,54.645,-14.401,30.184,1.354,-1.615,0.498,-0.290,0.073,0.305,0.153,0.123,2.806,5.452,0.334,-4.155,1.772,5.452,0.334
22.239,0.000,0.000,0.000,6.868,-2.615,3.598,54.783,-14.453,30.256,1.531,-1.445,0.718,-0.287,0.067,0.308,0.075,0.067,2.758,5.929,0.484,-4.624,1.944,5.929,0.484
22.270,0.000,0.000,0.000,6.859,-2.615,3.598,54.927,-14.508,30.331,0.827,-0.068,1.024,-0.274,0.043,0.323,0.046,0.044,2.746,5.929,0.484,-4.624,1.944,5.929,0.484
22.299,0.000,0.000,0.000,6.847,-2.607,3.590,55.187,-14.608,30.468,0.470,0.173,0.683,-0.265,0.032,0.333,0.002,0.030,2.716,5.929,0.484,-4.624,1.944,5.929,0.484
22.330,0.000,0.000,0.000,6.845,-2.596,3.582,55.345,-14.667,30.550,0.095,0.086,0.119,-0.248,0.015,0.351,-0.018,0.022,2.703,5.929,0.484,-4.624,1.944,5.929,0.484
22.358,0.000,0.000,0.000,6.846,-2.576,3.568,55.598,-14.763,30.683,0.010,0.349,0.089,-0.241,0.008,0.359,-0.034,0.029,2.685,5.929,0.484,-4.624,1.944,5.929,0.484
22.386,0.000,0.000,0.000,6.846,-2.562,3.560,55.735,-14.814,30.754,0.215,0.942,0.202,-0.228,-0.000,0.374,-0.035,0.043,2.685,5.929,0.484,-4.624,1.944,5.929,0.484
22.413,0.000,0.000,0.000,6.844,-2.530,3.543,56.009,-14.916,30.896,0.318,0.817,0.359,-0.222,-0.001,0.381,-0.061,0.081,2.651,5.929,0.484,-4.624,1.944,5.929,0.484
22.438,0.000,0.000,0.000,6.845,-2.512,3.535,56.152,-14.969,30.970,0.209,0.490,0.279,-0.216,-0.001,0.388,-0.073,0.077,2.653,5.929,0.484,-4.624,1.944,5.929,0.484
22.465,0.000,0.000,0.000,6.849,-2.497,3.529,56.282,-15.017,31.037,-0.739,0.000,-0.665,-0.206,0.002,0.400,-0.070,0.082,2.662,5.929,0.484,-4.624,1.944,5.929,0.484
22.491,0.000,0.000,0.000,6.860,-2.481,3.530,56.557,-15.116,31.178,-1.444,-0.206,-1.157,-0.205,0.003,0.403,-0.035,0.079,2.691,5.929,0.484,-4.624,1.944,5.929,0.484
22.518,0.000,0.000,0.000,6.865,-2.483,3.539,56.694,-15.166,31.249,-1.721,-0.108,-1.234,-0.207,0.004,0.403,0.055,0.085,2.762,5.929,0.484,-4.624,1.944,5.929,0.484
22.544,0.000,0.000,0.000,6.868,-2.489,3.553,56.838,-15.218,31.324,-0.784,0.943,-0.210,-0.218,0.006,0.398,0.083,0.095,2.761,5.929,0.484,-4.624,1.944,5.929,0.484
22.571,0.000,0.000,0.000,6.868,-2.498,3.566,56.975,-15.268,31.395,-0.181,1.089,0.464,-0.225,0.011,0.396,0.113,0.118,2.771,5.929,0.484,-4.624,1.944,5.929,0.484
22.597,0.000,0.000,0.000,6.871,-2.518,3.588,57.243,-15.366,31.534,0.187,0.910,0.883,-0.231,0.016,0.395,0.108,0.142,2.748,5.929,0.484,-4.624,1.944,5.929,0.484
22.624,0.000,0.000,0.000,6.876,-2.526,3.595,57.381,-15.416,31.606,0.268,0.454,0.571,-0.240,0.029,0.399,0.100,0.152,2.733,5.929,0.484,-4.624,1.944,5.929,0.484
22.650,0.000,0.000,0.000,6.884,-2.531,3.597,57.525,-15.469,31.682,0.206,0.529,0.164,-0.243,0.036,0.402,0.081,0.148,2.721,5.929,0.484,-4.624,1.944,5.929,0.484
22.677,0.000,0.000,0.000,6.900,-2.538,3.590,57.794,-15.568,31.822,0.095,0.712,-0.264,-0.245,0.045,0.404,0.076,0.188,2.701,5.929,0.484,-4.624,1.944,5.929,0.484
22.707,0.000,0.000,0.000,6.903,-2.542,3.581,57.932,-15.619,31.894,-0.214,0.745,-0.640,-0.248,0.055,0.406,0.082,0.204,2.707,5.929,0.484,-4.624,1.944,5.929,0.484
22.737,0.000,0.000,0.000,6.902,-2.550,3.558,58.215,-15.723,32.040,-0.764,0.509,-0.486,-0.253,0.070,0.406,0.116,0.245,2.718,6.389,0.681,-5.078,2.154,6.389,0.681
22.767,0.000,0.000,0.000,6.900,-2.553,3.546,58.346,-15.772,32.107,-0.462,0.534,0.253,-0.264,0.089,0.402,0.121,0.255,2.721,6.389,0.681,-5.078,2.154,6.389,0.681
22.796,0.000,0.000,0.000,6.898,-2.551,3.522,58.622,-15.874,32.249,-0.233,0.522,0.384,-0.270,0.098,0.402,0.119,0.270,2.704,6.389,0.681,-5.078,2.154,6.389,0.681
22.825,0.000,0.000,0.000,6.900,-2.547,3.509,58.760,-15.925,32.319,-0.244,0.221,0.128,-0.281,0.117,0.402,0.121,0.277,2.700,6.389,0.681,-5.078,2.154,6.389,0.681
22.855,0.000,0.000,0.000,6.905,-2.537,3.486,59.036,-16.027,32.459,-0.351,0.070,-0.017,-0.286,0.125,0.403,0.126,0.278,2.699,6.389,0.681,-5.078,2.154,6.389,0.681
22.882,0.000,0.000,0.000,6.908,-2.532,3.479,59.174,-16.077,32.529,-0.287,-0.120,0.181,-0.298,0.140,0.404,0.133,0.274,2.705,6.389,0.681,-5.078,2.154,6.389,0.681
22.911,0.000,0.000,0.000,6.911,-2.526,3.476,59.313,-16.128,32.598,0.093,-0.039,0.364,-0.303,0.146,0.405,0.138,0.272,2.706,6.389,0.681,-5.078,2.154,6.389,0.681
22.941,0.000,0.000,0.000,6.916,-2.511,3.476,59.596,-16.231,32.741,0.417,-0.002,0.470,-0.308,0.152,0.407,0.117,0.267,2.686,6.389,0.681,-5.078,2.154,6.389,0.681
22.969,0.000,0.000,0.000,6.919,-2.501,3.477,59.734,-16.281,32.810,0.457,-0.161,0.412,-0.313,0.160,0.412,0.092,0.265,2.659,6.389,0.681,-5.078,2.154,6.389,0.681
22.997,0.000,0.000,0.000,6.926,-2.479,3.482,60.004,-16.378,32.946,0.220,-0.263,0.271,-0.314,0.163,0.416,0.077,0.245,2.659,6.389,0.681,-5.078,2.154,6.389,0.681
23.026,0.000,0.000,0.000,6.930,-2.470,3.489,60.143,-16.428,33.016,-0.490,-0.662,-0.316,-0.316,0.167,0.422,0.081,0.236,2.664,6.389,0.681,-5.078,2.154,6.389,0.681
23.056,0.000,0.000,0.000,6.935,-2.462,3.518,60.420,-16.527,33.156,-0.555,-0.738,-0.402,-0.318,0.166,0.424,0.118,0.209,2.705,6.389,0.681,-5.078,2.154,6.389,0.681
23.085,0.000,0.000,0.000,6.934,-2.464,3.539,60.559,-16.576,33.226,0.092,-0.555,-0.033,-0.324,0.161,0.426,0.138,0.202,2.721,6.389,0.681,-5.078,2.154,6.389,0.681
23.113,0.000,0.000,0.000,6.925,-2.474,3.581,60.836,-16.675,33.369,0.443,-0.171,0.353,-0.326,0.157,0.426,0.129,0.199,2.712,6.389,0.681,-5.078,2.154,6.389,0.681
23.142,0.000,0.000,0.000,6.917,-2.479,3.597,60.982,-16.727,33.444,0.334,0.257,0.650,-0.327,0.151,0.431,0.116,0.202,2.699,6.389,0.681,-5.078,2.154,6.389,0.681
23.169,0.000,0.000,0.000,6.909,-2.483,3.607,61.120,-16.776,33.516,-0.112,0.026,0.439,-0.326,0.149,0.434,0.108,0.214,2.681,6.389,0.681,-5.078,2.154,6.389,0.681
23.198,0.000,0.000,0.000,6.893,-2.495,3.620,61.389,-16.873,33.657,-0.528,-0.249,0.057,-0.327,0.147,0.438,0.131,0.217,2.703,6.389,0.681,-5.078,2.154,6.389,0.681
23.227,0.000,0.000,0.000,6.881,-2.505,3.629,61.554,-16.933,33.744,-0.693,-0.535,-0.018,-0.330,0.142,0.444,0.149,0.206,2.718,6.840,0.896,-5.535,2.356,6.840,0.896
23.259,0.000,0.000,0.000,6.863,-2.525,3.643,61.802,-17.024,33.875,-0.458,-0.429,0.228,-0.334,0.138,0.447,0.178,0.191,2.748,6.840,0.896,-5.535,2.356,6.840,0.896
23.287,0.000,0.000,0.000,6.855,-2.535,3.647,61.939,-17.074,33.948,0.077,0.018,0.704,-0.342,0.130,0.454,0.174,0.180,2.739,6.840,0.896,-5.535,2.356,6.840,0.896
23.317,0.000,0.000,0.000,6.848,-2.548,3.642,62.213,-17.176,34.094,0.177,0.161,0.717,-0.345,0.126,0.459,0.149,0.173,2.712,6.840,0.896,-5.535,2.356,6.840,0.896
23.348,0.000,0.000,0.000,6.849,-2.550,3.632,62.357,-17.230,34.170,0.106,0.079,0.472,-0.349,0.121,0.471,0.145,0.175,2.711,6.840,0.896,-5.535,2.356,6.840,0.896
23.378,0.000,0.000,0.000,6.854,-2.547,3.606,62.624,-17.329,34.311,0.094,-0.009,0.269,-0.351,0.120,0.478,0.122,0.167,2.691,6.840,0.896,-5.535,2.356,6.840,0.896
23.406,0.000,0.000,0.000,6.859,-2.541,3.590,62.761,-17.380,34.383,0.103,-0.277,-0.111,-0.353,0.116,0.490,0.108,0.160,2.683,6.840,0.896,-5.535,2.356,6.840,0.896
23.434,0.000,0.000,0.000,6.870,-2.527,3.561,63.042,-17.484,34.530,0.084,-0.369,-0.255,-0.353,0.113,0.495,0.100,0.146,2.681,6.840,0.896,-5.535,2.356,6.840,0.896
23.463,0.000,0.000,0.000,6.875,-2.519,3.549,63.187,-17.537,34.604,-0.029,-0.292,-0.487,-0.354,0.107,0.500,0.100,0.139,2.693,6.840,0.896,-5.535,2.356,6.840,0.896
23.492,0.000,0.000,0.000,6.883,-2.506,3.541,63.448,-17.632,34.739,-0.029,-0.228,-0.580,-0.354,0.103,0.502,0.105,0.131,2.698,6.840,0.896,-5.535,2.356,6.840,0.896
23.520,0.000,0.000,0.000,6.887,-2.501,3.542,63.586,-17.682,34.810,0.243,-0.390,-0.637,-0.354,0.099,0.501,0.105,0.118,2.708,6.840,0.896,-5.535,2.356,6.840,0.896
23.548,0.000,0.000,0.000,6.892,-2.496,3.548,63.731,-17.735,34.884,0.195,-0.621,-0.952,-0.353,0.090,0.497,0.101,0.107,2.708,6.840,0.896,-5.535,2.356,6.840,0.896
23.579,0.000,0.000,0.000,6.901,-2.490,3.566,63.999,-17.832,35.023,0.053,-0.301,-0.872,-0.352,0.084,0.492,0.100,0.091,2.721,6.840,0.896,-5.535,2.356,6.840,0.896
23.608,0.000,0.000,0.000,6.905,-2.489,3.577,64.138,-17.882,35.094,-0.766,0.073,-0.745,-0.352,0.074,0.479,0.114,0.092,2.734,6.840,0.896,-5.535,2.356,6.840,0.896
23.637,0.000,0.000,0.000,6.910,-2.492,3.610,64.421,-17.984,35.242,-0.955,0.176,-0.682,-0.354,0.070,0.472,0.161,0.101,2.779,6.840,0.896,-5.535,2.356,6.840,0.896
23.666,0.000,0.000,0.000,6.910,-2.497,3.629,64.552,-18.031,35.311,-0.391,0.473,-0.244,-0.362,0.064,0.455,0.178,0.106,2.789,6.840,0.896,-5.535,2.356,6.840,0.896
23.696,0.000,0.000,0.000,6.911,-2.513,3.669,64.828,-18.131,35.456,0.108,0.671,0.126,-0.367,0.063,0.448,0.194,0.130,2.794,6.840,0.896,-5.535,2.356,6.840,0.896
23.724,0.000,0.000,0.000,6.912,-2.522,3.684,64.967,-18.182,35.530,0.524,0.304,0.181,-0.373,0.064,0.436,0.188,0.135,2.787,7.291,1.112,-6.005,2.527,7.291,1.112
23.754,0.000,0.000,0.000,6.921,-2.541,3.705,65.243,-18.283,35.678,0.497,-0.040,-0.044,-0.374,0.066,0.431,0.171,0.127,2.777,7.291,1.112,-6.005,2.527,7.291,1.112
23.783,0.000,0.000,0.000,6.929,-2.551,3.710,65.396,-18.339,35.759,0.227,-0.007,-0.429,-0.373,0.068,0.422,0.164,0.124,2.786,7.291,1.112,-6.005,2.527,7.291,1.112
23.814,0.000,0.000,0.000,6.944,-2.568,3.711,65.659,-18.436,35.900,0.075,0.253,-0.478,-0.372,0.069,0.417,0.164,0.127,2.785,7.291,1.112,-6.005,2.527,7.291,1.112
23.841,0.000,0.000,0.000,6.951,-2.578,3.707,65.805,-18.490,35.978,0.000,0.442,-0.407,-0.371,0.071,0.412,0.167,0.141,2.784,7.291,1.112,-6.005,2.527,7.291,1.112
23.869,0.000,0.000,0.000,6.956,-2.585,3.700,65.937,-18.539,36.049,0.060,0.323,-0.210,-0.370,0.076,0.400,0.167,0.150,2.783,7.291,1.112,-6.005,2.527,7.291,1.112
23.900,0.000,0.000,0.000,6.968,-2.597,3.679,66.216,-18.643,36.196,0.128,0.202,-0.184,-0.369,0.079,0.395,0.158,0.157,2.773,7.291,1.112,-6.005,2.527,7.291,1.112
23.926,0.000,0.000,0.000,6.976,-2.600,3.666,66.355,-18.695,36.270,0.162,0.140,-0.252,-0.366,0.085,0.385,0.147,0.152,2.776,7.291,1.112,-6.005,2.527,7.291,1.112
23.952,0.000,0.000,0.000,6.994,-2.601,3.637,66.635,-18.799,36.416,0.090,0.119,-0.334,-0.365,0.088,0.379,0.139,0.149,2.777,7.291,1.112,-6.005,2.527,7.291,1.112
23.980,0.000,0.000,0.000,7.004,-2.601,3.624,66.775,-18.851,36.488,-0.026,0.059,-0.445,-0.364,0.091,0.373,0.140,0.151,2.779,7.291,1.112,-6.005,2.527,7.291,1.112
24.007,0.000,0.000,0.000,7.014,-2.600,3.615,66.915,-18.903,36.561,-0.162,0.081,-0.600,-0.362,0.096,0.361,0.143,0.149,2.786,7.291,1.112,-6.005,2.527,7.291,1.112
24.033,0.000,0.000,0.000,7.032,-2.596,3.603,67.196,-19.007,36.705,-0.171,0.209,-0.524,-0.361,0.099,0.354,0.145,0.159,2.788,7.291,1.112,-6.005,2.527,7.291,1.112
24.059,0.000,0.000,0.000,7.038,-2.591,3.601,67.336,-19.059,36.777,-0.088,0.362,-0.280,-0.361,0.102,0.347,0.147,0.166,2.792,7.291,1.112,-6.005,2.527,7.291,1.112
24.085,0.000,0.000,0.000,7.042,-2.584,3.599,67.477,-19.111,36.849,0.368,0.456,0.128,-0.361,0.109,0.335,0.131,0.180,2.784,7.291,1.112,-6.005,2.527,7.291,1.112
24.112,0.000,0.000,0.000,7.049,-2.564,3.596,67.759,-19.214,36.993,0.500,-0.155,0.094,-0.360,0.113,0.329,0.101,0.187,2.753,7.291,1.112,-6.005,2.527,7.291,1.112
24.139,0.000,0.000,0.000,7.052,-2.551,3.597,67.907,-19.267,37.069,0.414,-0.362,-0.035,-0.357,0.116,0.325,0.093,0.180,2.750,7.291,1.112,-6.005,2.527,7.291,1.112
24.166,0.000,0.000,0.000,7.055,-2.539,3.600,68.041,-19.316,37.137,-0.191,-0.717,-0.541,-0.353,0.119,0.316,0.089,0.164,2.754,7.291,1.112,-6.005,2.527,7.291,1.112
24.194,0.000,0.000,0.000,7.064,-2.525,3.626,68.324,-19.417,37.281,-0.674,-1.115,-0.936,-0.351,0.118,0.310,0.130,0.126,2.807,7.291,1.112,-6.005,2.527,7.291,1.112
24.219,0.000,0.000,0.000,7.068,-2.527,3.654,68.479,-19.472,37.361,-0.827,-1.356,-1.166,-0.352,0.112,0.300,0.150,0.096,2.831,7.291,1.112,-6.005,2.527,7.291,1.112
24.247,0.000,0.000,0.000,7.070,-2.534,3.681,68.613,-19.521,37.431,0.017,-0.421,-0.605,-0.355,0.103,0.286,0.176,0.086,2.863,7.769,1.260,-6.481,2.680,7.769,1.260
24.275,0.000,0.000,0.000,7.067,-2.555,3.735,68.889,-19.620,37.576,0.334,0.215,-0.073,-0.356,0.097,0.277,0.179,0.094,2.861,7.769,1.260,-6.481,2.680,7.769,1.260
24.302,0.000,0.000,0.000,7.062,-2.567,3.757,69.044,-19.676,37.658,0.268,0.558,0.175,-0.357,0.092,0.268,0.173,0.105,2.856,7.769,1.260,-6.481,2.680,7.769,1.260
24.328,0.000,0.000,0.000,7.057,-2.578,3.771,69.171,-19.722,37.726,-0.362,0.464,0.151,-0.358,0.086,0.255,0.179,0.128,2.856,7.769,1.260,-6.481,2.680,7.769,1.260
24.354,0.000,0.000,0.000,7.042,-2.601,3.789,69.453,-19.826,37.877,-0.470,0.301,0.109,-0.360,0.085,0.250,0.202,0.153,2.872,7.769,1.260,-6.481,2.680,7.769,1.260
24.380,0.000,0.000,0.000,7.033,-2.613,3.795,69.594,-19.878,37.953,-0.363,0.089,0.130,-0.362,0.085,0.246,0.209,0.155,2.880,7.769,1.260,-6.481,2.680,7.769,1.260
24.407,0.000,0.000,0.000,7.024,-2.625,3.799,69.735,-19.931,38.029,0.029,-0.356,0.193,-0.367,0.084,0.239,0.217,0.154,2.883,7.769,1.260,-6.481,2.680,7.769,1.260
24.436,0.000,0.000,0.000,7.007,-2.647,3.802,70.022,-20.039,38.185,0.156,-0.321,0.249,-0.369,0.082,0.237,0.210,0.145,2.880,7.769,1.260,-6.481,2.680,7.769,1.260
24.463,0.000,0.000,0.000,7.000,-2.655,3.800,70.155,-20.089,38.257,0.244,0.064,0.490,-0.371,0.079,0.235,0.204,0.143,2.864,7.769,1.260,-6.481,2.680,7.769,1.260
24.489,0.000,0.000,0.000,6.992,-2.661,3.794,70.295,-20.142,38.333,0.194,0.176,0.558,-0.371,0.077,0.236,0.184,0.150,2.840,7.769,1.260,-6.481,2.680,7.769,1.260
24.517,0.000,0.000,0.000,6.978,-2.664,3.774,70.575,-20.249,38.484,0.106,0.176,0.604,-0.371,0.076,0.238,0.158,0.157,2.805,7.769,1.260,-6.481,2.680,7.769,1.260
24.546,0.000,0.000,0.000,6.972,-2.660,3.761,70.721,-20.305,38.563,0.028,-0.153,0.505,-0.370,0.075,0.244,0.156,0.157,2.800,7.769,1.260,-6.481,2.680,7.769,1.260
24.574,0.000,0.000,0.000,6.968,-2.643,3.739,70.993,-20.408,38.710,0.109,-0.358,0.498,-0.370,0.074,0.249,0.134,0.137,2.787,7.769,1.260,-6.481,2.680,7.769,1.260
24.601,0.000,0.000,0.000,6.971,-2.630,3.731,71.133,-20.461,38.784,0.248,-0.447,0.531,-0.369,0.073,0.253,0.114,0.111,2.778,7.769,1.260,-6.481,2.680,7.769,1.260
24.627,0.000,0.000,0.000,6.977,-2.616,3.725,71.272,-20.513,38.859,0.406,-0.442,0.221,-0.366,0.068,0.264,0.106,0.101,2.779,7.769,1.260,-6.481,2.680,7.769,1.260
24.655,0.000,0.000,0.000,6.993,-2.589,3.722,71.551,-20.617,39.008,0.352,-0.574,-0.065,-0.364,0.064,0.269,0.090,0.073,2.773,7.769,1.260,-6.481,2.680,7.769,1.260
24.680,0.000,0.000,0.000,7.000,-2.578,3.726,71.691,-20.669,39.082,0.296,-0.681,-0.253,-0.361,0.059,0.274,0.092,0.068,2.775,7.769,1.260,-6.481,2.680,7.769,1.260
24.706,0.000,0.000,0.000,7.003,-2.571,3.731,71.831,-20.720,39.157,0.332,-0.480,-0.279,-0.357,0.053,0.278,0.085,0.059,2.776,7.769,1.260,-6.481,2.680,7.769,1.260
24.737,0.000,0.000,0.000,7.000,-2.563,3.739,72.111,-20.823,39.306,0.034,0.578,0.165,-0.351,0.044,0.282,0.087,0.087,2.783,8.250,1.397,-6.948,2.859,8.250,1.397
24.764,0.000,0.000,0.000,6.997,-2.565,3.742,72.251,-20.874,39.381,-1.068,-0.167,-0.215,-0.347,0.038,0.287,0.113,0.088,2.809,8.250,1.397,-6.948,2.859,8.250,1.397
24.790,0.000,0.000,0.000,6.996,-2.571,3.748,72.391,-20.926,39.456,-1.214,-0.469,-0.498,-0.348,0.036,0.288,0.134,0.085,2.819,8.250,1.397,-6.948,2.859,8.250,1.397
24.818,0.000,0.000,0.000,6.988,-2.595,3.772,72.671,-21.029,39.606,-0.905,-0.326,-0.486,-0.352,0.032,0.288,0.197,0.078,2.866,8.250,1.397,-6.948,2.859,8.250,1.397
24.845,0.000,0.000,0.000,6.979,-2.612,3.786,72.811,-21.081,39.682,0.221,0.423,0.770,-0.360,0.027,0.287,0.216,0.094,2.858,8.250,1.397,-6.948,2.859,8.250,1.397
24.874,0.000,0.000,0.000,6.961,-2.643,3.803,73.090,-21.186,39.834,0.404,0.389,1.134,-0.363,0.025,0.290,0.199,0.103,2.838,8.250,1.397,-6.948,2.859,8.250,1.397
24.899,0.000,0.000,0.000,6.955,-2.655,3.807,73.229,-21.239,39.910,0.302,0.100,1.046,-0.365,0.024,0.294,0.191,0.105,2.831,8.250,1.397,-6.948,2.859,8.250,1.397
24.924,0.000,0.000,0.000,6.951,-2.665,3.808,73.368,-21.292,39.986,-0.123,0.021,0.173,-0.367,0.023,0.305,0.180,0.098,2.817,8.250,1.397,-6.948,2.859,8.250,1.397
24.948,0.000,0.000,0.000,6.948,-2.673,3.805,73.514,-21.348,40.066,-0.237,0.337,-0.086,-0.369,0.023,0.310,0.182,0.098,2.815,8.250,1.397,-6.948,2.859,8.250,1.397
24.973,0.000,0.000,0.000,6.935,-2.680,3.792,73.784,-21.453,40.214,-0.346,0.617,-0.140,-0.371,0.024,0.315,0.184,0.135,2.799,8.250,1.397,-6.948,2.859,8.250,1.397
24.999,0.000,0.000,0.000,6.924,-2.682,3.781,73.923,-21.506,40.290,-0.484,0.690,-0.099,-0.373,0.026,0.318,0.186,0.170,2.786,8.250,1.397,-6.948,2.859,8.250,1.397
25.024,0.000,0.000,0.000,6.910,-2.681,3.767,74.068,-21.563,40.369,-0.659,0.347,0.120,-0.381,0.032,0.325,0.198,0.181,2.793,8.250,1.397,-6.948,2.859,8.250,1.397
25.048,0.000,0.000,0.000,6.896,-2.679,3.754,74.206,-21.616,40.444,-0.683,0.191,0.252,-0.386,0.036,0.328,0.203,0.200,2.791,8.250,1.397,-6.948,2.859,8.250,1.397
25.074,0.000,0.000,0.000,6.869,-2.673,3.728,74.475,-21.721,40.590,-0.687,0.092,0.363,-0.392,0.040,0.331,0.223,0.205,2.804,8.250,1.397,-6.948,2.859,8.250,1.397
25.099,0.000,0.000,0.000,6.857,-2.668,3.718,74.612,-21.774,40.665,-0.644,0.044,0.421,-0.400,0.044,0.335,0.235,0.206,2.808,8.250,1.397,-6.948,2.859,8.250,1.397
25.124,0.000,0.000,0.000,6.847,-2.664,3.709,74.756,-21.830,40.743,-0.624,-0.175,0.404,-0.414,0.049,0.344,0.244,0.201,2.807,8.250,1.397,-6.948,2.859,8.250,1.397
25.149,0.000,0.000,0.000,6.840,-2.659,3.702,74.900,-21.886,40.820,-0.650,-0.200,0.297,-0.423,0.051,0.349,0.255,0.198,2.800,8.250,1.397,-6.948,2.859,8.250,1.397
25.174,0.000,0.000,0.000,6.834,-2.651,3.697,75.159,-21.987,40.961,-0.633,-0.106,0.330,-0.431,0.053,0.354,0.274,0.187,2.815,8.250,1.397,-6.948,2.859,8.250,1.397
25.199,0.000,0.000,0.000,6.833,-2.645,3.698,75.296,-22.040,41.035,-0.541,0.089,0.453,-0.441,0.054,0.360,0.278,0.183,2.813,8.250,1.397,-6.948,2.859,8.250,1.397
25.224,0.000,0.000,0.000,6.834,-2.639,3.702,75.446,-22.098,41.116,-0.139,0.276,0.750,-0.459,0.057,0.372,0.285,0.188,2.797,8.716,1.577,-7.421,3.023,8.716,1.577
25.256,0.000,0.000,0.000,6.839,-2.625,3.713,75.706,-22.198,41.257,0.241,0.315,0.909,-0.466,0.059,0.380,0.270,0.197,2.773,8.716,1.577,-7.421,3.023,8.716,1.577
25.284,0.000,0.000,0.000,6.843,-2.615,3.720,75.850,-22.253,41.335,0.931,0.315,1.073,-0.477,0.065,0.398,0.246,0.199,2.749,8.716,1.577,-7.421,3.023,8.716,1.577
25.313,0.000,0.000,0.000,6.851,-2.597,3.735,76.117,-22.355,41.481,1.100,0.054,0.900,-0.478,0.068,0.410,0.199,0.204,2.704,8.716,1.577,-7.421,3.023,8.716,1.577
25.344,0.000,0.000,0.000,6.856,-2.588,3.747,76.261,-22.409,41.559,0.734,-0.998,-0.028,-0.475,0.072,0.432,0.175,0.197,2.703,8.716,1.577,-7.421,3.023,8.716,1.577
25.374,0.000,0.000,0.000,6.863,-2.579,3.776,76.528,-22.510,41.706,0.153,-1.131,-0.255,-0.472,0.071,0.441,0.165,0.154,2.718,8.716,1.577,-7.421,3.023,8.716,1.577
